PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
-33.143243049768415,7.20320912365632,1.9562587817904558,-6.379946161031359,6.113804798588822,4.894266520553064,-36.8305636711103,44.29822618133898,-42.201737261220956,-6.646286596717048,0.14906211581918757,32.59692482443537,28.902930670934403,-0.018124508963082698,30.1249805552298,3.8663116570317753,-3.523081394342683,-7.3246920307808265,-19.17867313408354,2.358370179153171,1.4216713234595,-30.81495376263656,-1.7635713649389513,0.4202058420895632,16.569478767411628,2.8585527406413718,-3.0957742285007686,15.426132888842798,-0.39170283411655993,-0.6592732998398925,-3.8298569667707882,18.946165174969607,-29.130178860926147,-7.311595172505254,12.238310260771634,9.07748656087998,-6.050927139683851,-2.730028971288524,-2.9785076477170733,1.5793584584323117,4.419483423427618,-8.844626430809093,-7.727515260270949,9.05431606090877,-7.193530859340749,13.568917370635141,6.133749483608549,-0.1170009537249515,6.903536189993876,-12.169772462831842
14.687792132224486,21.399987928088603,29.516398959926473,15.350431391533595,-5.14776573491176,21.815685317124082,5.627211049032894,7.835911216355262,12.99566950774606,11.90498052816338,-1.6889563932840868,0.9981600254406701,3.2669373893652676,5.47355649214712,-6.3509818269968905,3.4962784825027624,5.995009057903953,-0.9832382409201683,7.055251622114606,5.881546173839869,-3.9584309025202367,-4.886439711614565,-3.3627638863986045,3.720711318338017,-2.3475367931680515,15.71686449142539,-4.239289712601987,2.384958415632365,0.08337627116867179,-1.0118451522526766,7.055673980410377,0.5360651789049363,-0.5879532779370185,-5.1516816667370176,-0.46596730581927354,-0.546608418285092,1.4277460148577363,-1.6328328114636712,-1.038078837280638,5.331609216467853,0.2878381433042363,-1.3186333672239445,3.6795525008085477,-1.8216657711878574,-2.109518492217514,0.3082638486658677,-0.8507720986113785,-1.606000546647759,-1.500705846232411,0.5241388309759116
-6.201891758909045,26.026475119808808,24.89660705398705,-8.721034553754773,-7.545648518022802,14.589024449974094,6.735430669636784,-7.743412805316301,10.15394911191116,12.202909547273215,-1.2377468871364814,12.70917905996759,1.5693955749015158,2.9164626496655117,5.832809584402415,7.163061118395271,10.351634296963402,6.024988153393501,-3.8234765610532366,-1.374785879254219,-4.524439426865364,-5.037460372606842,-9.647581752089158,5.234059779602305,-4.275129168992143,-2.720337576310131,0.9537646934672329,9.956411164859539,8.741981815497939,-4.265144514235345,-6.159681629028256,-2.127844550750936,-1.3151870435305717,-0.048157722560760646,-4.298377718632694,1.5795013959584736,1.8530866048469936,6.862710477230143,-1.8997501257230907,0.8221455208464583,-3.9798361104370232,4.927639202449556,2.8321608246023136,-1.7052032427380805,2.9391023920862644,5.603653316505964,-4.0091883983839836,-3.3157695564514786,-2.035414618228531,2.23610309505507
10.458827086136484,18.718957435847624,34.92296827212214,0.8489440526993971,-0.7322916511146247,15.908705751692164,-0.9208969710386037,-6.089250543425801,13.233526722713249,3.5602172671065717,2.857131749335831,2.2266480641013895,0.07747493825730138,3.8360977689640303,5.561511826098186,4.1977497976973845,0.914107945047124,4.786979818999606,-0.9164841105334653,3.1749118583124543,-4.538380868559143,2.0012955264380734,-7.349993434763282,-0.9671504454611776,-1.3926796509088553,4.8824421547527574,0.39656408417227995,4.418206413214076,3.731971638369051,-5.861667546181568,-4.11288337311116,-7.460198734025239,3.0971689591572003,-1.1326026786961207,-1.6893643529677116,-8.14229496611766,-0.23570219709316734,2.9181782549760764,0.6485275051044782,0.1399255893992039,-2.405699505431295,-1.0446114606289674,1.5470113460849624,3.3018509296748677,2.2914530019268478,-4.214805577290364,7.243887025184272,1.4020950779026842,4.939962705996254,-1.8533374549706845
0.8034234286195502,33.32118291914535,13.341891202797676,-11.76318215401103,-9.79318161428082,20.365801137300465,2.7468349556997107,-16.322386651310342,-2.4294525548195813,26.219778453127272,-4.213391489637163,3.9063543778159295,-11.591956431725466,-5.052363046673008,-5.198989981454304,4.006479867005364,3.6656469880928033,5.737925473407563,7.674536609998513,3.3600617129426147,-5.4294736014552605,-9.114822485540422,-0.6754568422010442,0.06875348192613402,7.088750944230588,-1.1055320764877643,5.823064552372409,3.1189655491431028,7.469229764001117,7.763420159761649,0.5001589441919905,5.894320938468029,1.1506435676328857,-6.172836518696827,2.2126918947290775,-6.019566230677096,-0.3380634295948245,-6.003112304556096,-3.1183936898578977,-5.115497447898935,-5.747714462751418,-1.3111491814784018,-4.492784653055333,-1.5556860534156256,-6.203999300788321,-1.2925292826475834,-1.4306994534561794,-1.180501358680606,6.930747654766628,-5.598931717755561
1.177198444672636,3.4321143828481384,1.5402767907306854,30.361779786039953,3.8301281116483636,-20.35394507240365,31.66925638797337,-1.3538183524405647,-18.183853476345924,22.1150575701366,-5.177979564493061,-8.594032853812593,7.99816065573463,-6.103863049674056,3.1598027179888644,3.1347616823499056,-14.983053354577171,14.21704080913821,-2.2634113120801507,0.4101755243982554,12.005119340216801,-10.550094973943622,8.895410687084373,-10.815418081180619,-3.331032042074549,-2.0440720165747863,-0.7943975943430689,6.202077349474246,4.440660542050298,-3.02529741508114,0.2561639386174296,-2.1918860130291926,4.396720008186055,-6.102224240783393,-6.151767415643114,6.873969920448553,2.838639936838837,-2.4803492295469547,-5.261517022947781,-9.934114983674569,-0.07323049366959043,0.4106832005473416,1.7248365679057642,-2.157365073238014,6.989226146299394,-1.3902439122301096,-8.875643941580623,3.9338379277224114,-3.4097060060381126,4.877266359645647
66.28171333984713,-25.569439252063184,-25.421182755359,-22.398928173037437,-12.53448846858328,-10.149303467519292,0.44113140507980225,1.9622592206527139,10.935055375168082,3.612431742540104,-0.3197519259497694,-0.8214745633355572,-2.328468209303267,4.2002874384586875,9.597123529881408,-11.72098232710804,3.1505829293340195,-1.154339202451773,6.384209586585838,2.3050347062917633,-6.923516312656635,-2.75665751725677,3.1673471847826415,2.1279546571091736,2.9388146582247123,4.1594298549832445,2.275572438490299,-3.3881175656963496,-8.534027683451008,-4.757475837442896,6.032153682975802,-9.015164241093133,-0.33355057547801054,3.200904507235251,-0.9530927258035488,1.9364581589186425,1.3764345019641868,-3.905722719649405,-2.8994343849695716,-7.1796649656014795,1.102621479543276,-4.206511235170965,1.5178905352501275,6.756759666637197,0.8659690061850239,0.08892092215980675,-4.698230714552048,1.6585487648845305,-4.7858595466346125,-4.9733047039879885
68.57072615905308,-21.931545543397537,-24.230875543959886,-29.597546955337798,22.03339965573521,-7.937217345389449,-1.6035979737407893,-13.70817317080462,5.876880096675034,7.379128506274418,0.8070301823320339,7.75160874230333,4.182433300004252,9.314153502047763,4.190767971723882,-0.7505886102653709,-2.0938028193563265,-2.3902997990893615,-1.5412974599113396,5.968419779432679,-0.0035891143579511813,3.47970572585843,-3.1846994676447244,-0.5515069306530209,-3.4768747924968464,-0.021305820237873585,0.2749819789067969,-3.4651737291708713,-2.1897890438436414,1.8367271732889945,2.2452860598091884,3.936414304058741,-6.328735244587363,-1.2125060552525382,-1.6283024262206314,0.14590577310440847,2.3857760354418573,-4.278400764742882,4.365814684235198,5.696513504255204,-1.804152113447788,4.16643149102508,-2.4753519701768347,-1.3970424042685141,4.4685472950300245,-1.0849565455651058,2.022086123440528,-2.1054041613649193,-2.301382371001183,6.588652127229925
7.005491899750258,-32.00103339354227,11.050318487776032,33.81010293468181,8.784512646814616,26.47982484533646,2.4728441082559676,14.130283199345813,31.001157327680872,-14.842101242191255,-5.991005342329942,-5.970430822374884,6.542764150846594,6.192868073120037,-7.3054890155050485,0.5378408328344477,-5.23836268960987,-9.468210600713556,-4.2975168988222725,9.551831564469767,6.093708481509749,2.4257408759834127,9.760517682374038,0.6092646416541798,-1.8418546681857482,-6.483507125192466,1.021400763897287,-0.39356773886977886,1.5140149579888544,-1.0559471606049011,2.6413623142063485,-5.385266439471216,3.050107817709943,-5.3786364419862815,4.618506970065358,8.521651371425307,2.4793604923574004,3.0473189055433982,-5.014591069353322,-0.7236920194465661,1.9455939878715538,2.89068946568951,-2.4346974755942257,3.3358541648973628,-0.026827502899189504,5.004291797907913,-1.788544423828291,2.560751498033045,0.08793833993769547,-4.308253821615599
-3.487647117898786,14.906954593085997,29.952961121458216,-15.624369292071739,7.385626369348648,11.37505224827095,3.671977128657303,-5.302979584609133,7.094305686184576,-8.428714723402747,-7.675394489134242,-2.9165650043248235,1.9337592550705829,-5.339590158096973,-2.158799128910832,2.9593420546012994,-2.742344198744058,5.927150534046114,-9.647131480641857,6.731538565791361,10.717363961372744,-2.925190795711394,-10.429666883311764,13.248408171625057,3.092561382249695,9.380212702448341,9.775653524807836,-4.150556464285839,1.9611323359020203,-0.7272676866214804,2.870685181841438,-1.8608391929145116,-6.5413943945498305,7.967932432714397,-0.8614970455515333,2.512504777127874,-3.697729590177035,-6.136263349645664,-2.628415503868628,-2.6818781747612213,-2.0757113316764193,-7.551584268961947,-0.5845769528248221,6.836774915976882,2.4260842357404955,3.205174676752005,2.3968982794840836,2.6292484252685497,2.4320093466258133,0.7888814292516432
28.197595904556167,2.8609158898163476,10.813007645481704,37.20178413388017,9.575302536365056,-6.3636806344808825,26.324303526137765,-1.5131612469651758,-9.010102573095283,10.129053042879482,-18.47985206214039,-3.035558343042446,3.2406097288945253,-3.6635529229917867,-6.784509533149247,6.719785312048014,-8.915402084481473,1.237788948349805,-1.570990444393749,-6.095414881047789,5.447225677646235,3.5556835608350648,-3.414987557282088,-9.619425697059189,1.440577828676425,2.135230889185564,-0.8824503706211974,-2.988657836881702,-0.0015693121981163363,-11.883711084997197,-3.0025045174523566,-11.92614779363924,-7.151096064700238,0.8938561251207002,6.685124859603544,5.670858897589036,-2.6102910758809768,-0.6426958835706269,2.6344148411567865,1.1751009979046636,3.7209943790046305,-0.08346452827791481,6.261852789565021,1.5270749517874866,-0.3406837114759516,-2.109293678747666,-1.4804643686798458,-1.281389222526108,2.6673863298193576,-3.586663519031839
-8.309879800736311,52.81572749963234,-44.42917392783508,14.209269922907357,-2.0913242419090237,7.630552191013231,-4.183168407644383,-0.03903639632541898,-16.279598323001423,-7.444508336211877,-3.1837106027833353,4.007702528419318,-5.599119214473755,-2.0786099262366173,3.7819287413622362,5.2572133273306925,7.0013758040843275,0.42958386921556985,4.514245318759602,-0.05320238120939819,1.8457343476758539,1.5752645883363554,7.40583279497863,-4.563835997113772,3.4493436066619974,1.2388920072179361,-2.5843376992980005,-3.0704583748412975,5.711488866970215,11.664492625511192,6.7860523030446025,-3.4071782762319036,2.7583963886714162,4.975759490607208,-3.5579491337359404,5.7144138264584585,-2.813795930938724,2.986921706515914,10.158135265431735,-0.27690158874357407,-7.023166572980402,-1.495776934537845,-2.1416000938609616,6.785869013633758,1.9506666253087155,-6.018978839457303,-0.2186370644635373,-6.477646875896989,5.7319240451903894,-0.058265386107205025
69.99784004707483,-16.025487347311696,-18.346864241163814,-14.906616895073178,-8.351690076421706,5.102438118717175,8.091458955301304,8.141950335109588,-3.8955979268952814,1.8149275470410084,-10.736062994811206,-5.75238206516787,2.766128013169605,10.851795712861893,3.9703582609731427,-3.970641267397201,-1.8649286311647144,-5.072580469775255,5.449934921452113,1.0209969806568258,-1.4888856698198212,0.5607218229048105,-2.5147302734262786,-4.073691298322312,1.8379245059534306,-1.1526361345558571,-2.027183097650442,-0.41767095034703744,-2.127143804317608,-0.5780085252761804,6.273267035918408,-5.307044520002637,0.9734606858038901,-1.6806008823863026,1.1674785472851172,-2.428688323656068,1.4703964515859143,-4.193371228866727,5.644328506416523,3.0214987240498163,-3.602861191982987,3.6594842979390387,2.160567945570424,-1.2056881130164854,2.7041627465758675,0.5340780966851563,-0.3280266259349814,0.760223109620227,2.2813687285835758,4.592205622211263
-0.2556689204461116,21.849084844446907,26.030447063623097,-12.029903574902937,2.432614076836571,16.704087216537992,10.116437294786868,2.3095455949406603,3.091315220729953,3.972186654401907,-3.2818930022380806,2.0408135303562784,-6.8778428529293185,-3.6013156066836993,0.5019737499225752,-1.8612222547231132,7.025123789341502,1.0268352242449619,1.5981256559166381,-3.487154616517741,-4.732067248389224,2.013908707928158,1.9836929942404071,3.756094589627563,3.7557338624359535,1.7508063176146658,5.6599534130531834,-4.0662268009625295,1.4563070872218804,-4.279757640843363,-1.1634894589168037,1.3614667905108644,5.610130588173204,1.3351258344394734,3.344932049322478,-2.650590149420263,-3.3815223392466898,0.2452464716448646,4.411178116839106,-3.37990283638491,-1.85574485339714,2.2598365407539505,-1.4467238933506872,-0.5737339545069392,-2.0571279409067373,2.071578722542204,2.8190202413287753,-1.824057987389831,-0.8147430358512853,-3.3436576303781584
-14.212075718811965,-3.6428293620252608,7.039409489120457,20.320261622504724,-10.628542699827106,-26.12292525143873,11.524716008130925,-1.7767702017608977,-13.613594523994006,14.488574285753256,7.113727177080313,-11.394723245524744,11.837790021416556,0.5479396661171134,-0.16903279881109928,-6.458466761022998,4.014832479660489,13.515093650482086,-3.9486118732117723,-0.2083699306610932,1.4872424814006715,6.265336840865843,-4.081718581255637,-7.43248449516922,2.2355717212333794,6.196247450948223,6.183711773731254,11.874774245614624,3.0965316066558093,0.18343791939970958,-8.247143281986173,-3.7749837185702995,2.0043021334502598,1.324781183515079,-3.133312009641106,2.125519727747885,0.518693816684152,-10.712808133134368,-5.582989351718436,-0.9269056026494782,4.516875030733925,-3.2065285393720298,-5.532211026283299,7.686841759810427,-9.679678935327654,3.2282446895933914,4.805797490755397,0.688500996280685,-0.5961818273857769,6.161733557506735
3.9340519315605835,-4.784867786999664,3.503102091430438,34.94418617132389,10.013254634202898,-13.271406535862882,22.006961301900798,-0.7323368560597279,-14.625625313979924,13.735300157807336,2.795372353650472,-1.6742827886581577,9.522145132662432,-7.5594754250906195,-2.8419443805174724,-7.298453612456555,6.979259176816048,0.48711818536980017,-4.873313695558786,-5.334396654153025,4.020750323143674,-4.137739797878525,8.232612244923441,1.0906010500422652,6.24077586400585,6.863808091018232,-1.891590169762757,-2.1653177741564935,-0.014889842556584251,-9.275013463489273,0.497861501583334,-6.422201603591925,2.427840012128363,6.839046985372551,6.3632104120334,7.242275010281115,-0.37162049871222214,-6.055678839206781,-0.2970711369207268,-8.46111230910129,3.7036250180650976,-2.6100690848551493,6.917534276410471,3.7760058712447826,-2.718455327964309,-3.193873800233803,-3.2551025436168564,13.02975027247674,1.0891378286796902,2.452890643718477
-26.764020288033006,-22.12771281931308,22.03452316442428,-6.9322418642290735,1.3410605278991679,-29.118132341264843,-46.53626182042829,18.771254515215748,9.370199745166238,17.149647219219588,18.412064898630344,2.0501508576661025,10.793638441857846,3.534939300941221,-7.856127830627544,-3.8182913155033282,2.4959999828080086,-2.683872030012448,-0.755763524617555,-3.300891887957668,-4.232056760652525,1.0705161548415119,-1.215112473127329,0.15102134123222144,0.45370905417671925,-3.0109914022855757,2.6361565556499147,-8.086862875490288,5.086518541555849,3.601328044392126,-4.463996277855953,-12.89905563571491,8.137478827825799,-1.4189356809307392,-8.54317886725071,-16.162260710164766,-4.416709695977797,-5.580509139658417,10.556016819898437,-4.129812725446411,0.17619269158258324,1.9040712756259832,7.302045241451813,-1.6997947544460326,5.292590010913783,-2.825379293268485,-0.03859696767880848,4.760125008856853,-15.811209976666738,5.5715453953303395
